,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
583,3,0,2,4,2,0,0,3,2,3,2,4,10.122984441383782,12.875176435511046,0.1114814285714277,2021-01-11,Tunisia,,Plan 10
584,3,0,2,2,2,0,0,4,2,3,2,4,9.392008543498742,11.913489982527413,0.1166957142857134,2021-01-12,Tunisia,,Plan 10
585,3,0,2,2,2,0,0,4,2,3,2,4,8.710330409607293,11.037256450951869,0.1166957142857134,2021-01-13,Tunisia,,Plan 10
586,3,0,2,2,2,0,0,4,2,3,2,4,8.076638209260706,10.233184281982615,0.1166957142857134,2021-01-14,Tunisia,,Plan 10
587,3,0,2,2,2,0,0,4,2,3,2,4,7.4883522843997845,9.491536876600005,0.1166957142857134,2021-01-15,Tunisia,,Plan 10
588,3,0,2,2,2,0,0,4,2,3,2,4,6.942553090307179,8.804811621842584,0.1166957142857134,2021-01-16,Tunisia,,Plan 10
589,3,0,2,2,2,0,0,4,2,3,2,4,6.4363236148622605,8.167027227617107,0.1166957142857134,2021-01-17,Tunisia,,Plan 10
590,3,0,2,2,2,0,0,4,2,3,2,4,5.966871366934999,7.573296788410137,0.1166957142857134,2021-01-18,Tunisia,,Plan 10
591,2,0,2,1,2,0,0,0,2,3,2,4,5.727109594647944,7.049739795717167,0.050539464285713806,2021-01-19,Tunisia,,Plan 10
592,2,0,2,1,2,0,0,0,2,3,2,4,5.608400439674079,6.606606942869564,0.050539464285713806,2021-01-20,Tunisia,,Plan 10
593,2,0,2,1,2,0,0,0,2,3,2,4,5.561195410323259,6.247257971592787,0.050539464285713806,2021-01-21,Tunisia,,Plan 10
594,2,0,2,1,2,0,0,0,2,3,2,4,5.562529326547013,5.972140406185248,0.050539464285713806,2021-01-22,Tunisia,,Plan 10
595,2,0,2,1,2,0,0,0,2,3,2,4,5.600347314310143,5.7803967238999565,0.050539464285713806,2021-01-23,Tunisia,,Plan 10
596,2,0,2,1,2,0,0,0,2,3,2,4,5.667362761877934,5.6705451734736245,0.050539464285713806,2021-01-24,Tunisia,,Plan 10
597,2,0,2,1,2,0,0,0,2,3,2,4,5.758636356753447,5.640797314876259,0.050539464285713806,2021-01-25,Tunisia,,Plan 10
598,0,0,0,0,0,0,0,0,0,0,0,0,6.086790866518389,5.692180353714895,0.0,2021-01-26,Tunisia,,Plan 10
599,0,0,0,0,0,0,0,0,0,0,0,0,6.696356507636168,5.847602649138051,0.0,2021-01-27,Tunisia,,Plan 10
600,0,0,0,0,0,0,0,0,0,0,0,0,7.539680174262015,6.130243329700731,0.0,2021-01-28,Tunisia,,Plan 10
601,0,0,0,0,0,0,0,0,0,0,0,0,8.62684397187137,6.568002564747067,0.0,2021-01-29,Tunisia,,Plan 10
602,0,0,0,0,0,0,0,0,0,0,0,0,9.992999536052967,7.1955243107103275,0.0,2021-01-30,Tunisia,,Plan 10
603,0,0,0,0,0,0,0,0,0,0,0,0,11.689073231451584,8.055768663506564,0.0,2021-01-31,Tunisia,,Plan 10
604,0,0,0,0,0,0,0,0,0,0,0,0,13.780383341280785,9.20173251843904,0.0,2021-02-01,Tunisia,,Plan 10
605,0,0,0,0,0,0,0,0,0,0,0,0,16.34810763780983,10.667634914337816,0.0,2021-02-02,Tunisia,,Plan 10
606,0,0,0,0,0,0,0,0,0,0,0,0,19.492067442850583,12.495593619368448,0.0,2021-02-03,Tunisia,,Plan 10
607,0,0,0,0,0,0,0,0,0,0,0,0,23.334446103758687,14.751988752153684,0.0,2021-02-04,Tunisia,,Plan 10
608,0,0,0,0,0,0,0,0,0,0,0,0,28.024438177589612,17.523073638684863,0.0,2021-02-05,Tunisia,,Plan 10
609,0,0,0,0,0,0,0,0,0,0,0,0,33.74396395456965,20.91606855561582,0.0,2021-02-06,Tunisia,,Plan 10
610,2,1,2,4,0,2,2,2,2,1,2,4,891.0040844667997,736.8843964347809,0.45453797619047503,2020-12-08,Tunisia,,Implemented plan
611,2,1,2,4,0,2,2,2,2,1,2,4,803.6679094623397,736.8843964347809,0.45453797619047503,2020-12-09,Tunisia,,Implemented plan
612,2,1,2,4,0,2,2,2,2,1,2,4,754.1048508873052,736.8843964347809,0.45453797619047503,2020-12-10,Tunisia,,Implemented plan
613,2,1,2,4,0,2,2,2,2,1,2,4,718.9139396312718,736.8843964347809,0.45453797619047503,2020-12-11,Tunisia,,Implemented plan
614,2,1,2,4,0,2,2,2,2,1,2,4,689.5752558321058,736.8843964347809,0.45453797619047503,2020-12-12,Tunisia,,Implemented plan
615,2,1,2,4,0,2,2,2,2,1,2,4,662.9725534026397,736.8843964347809,0.45453797619047503,2020-12-13,Tunisia,,Implemented plan
616,2,1,2,4,0,2,2,2,2,1,2,4,637.952181361005,736.8843964347809,0.45453797619047503,2020-12-14,Tunisia,,Implemented plan
617,2,1,2,4,0,2,2,2,2,1,2,4,614.0738785253167,697.3229384431406,0.45453797619047503,2020-12-15,Tunisia,,Implemented plan
618,2,1,2,4,0,2,2,2,2,1,2,4,591.1571455807854,666.9642578886329,0.45453797619047503,2020-12-16,Tunisia,,Implemented plan
619,2,1,2,4,0,2,2,2,2,1,2,4,569.1165219804749,640.5373537590856,0.45453797619047503,2020-12-17,Tunisia,,Implemented plan
620,2,1,2,4,0,2,2,2,2,1,2,4,547.9017622453525,616.1070427039542,0.45453797619047503,2020-12-18,Tunisia,,Implemented plan
621,2,1,2,4,0,2,2,2,2,1,2,4,527.4760828695679,592.9500179950203,0.45453797619047503,2020-12-19,Tunisia,,Implemented plan
622,2,1,2,4,0,2,2,2,2,1,2,4,507.80825520072375,570.7836896804608,0.45453797619047503,2020-12-20,Tunisia,,Implemented plan
623,2,1,2,4,0,2,2,3,2,1,2,4,485.86504235970904,549.0569555374185,0.45453797619047503,2020-12-21,Tunisia,,Implemented plan
624,2,1,2,4,0,2,2,3,2,1,2,4,463.1892819833156,527.5020131742756,0.45453797619047503,2020-12-22,Tunisia,,Implemented plan
625,2,1,2,4,0,2,2,3,2,1,2,4,440.5117411991239,505.98124111975255,0.45453797619047503,2020-12-23,Tunisia,,Implemented plan
626,2,1,2,4,0,2,2,3,2,1,2,4,418.2192980945736,484.424494850338,0.45453797619047503,2020-12-24,Tunisia,,Implemented plan
627,2,1,2,4,0,2,2,3,2,1,2,4,396.5349050880033,462.8006581135739,0.45453797619047503,2020-12-25,Tunisia,,Implemented plan
628,2,1,2,4,0,2,2,3,2,1,2,4,375.59230022122637,441.1029748780965,0.45453797619047503,2020-12-26,Tunisia,,Implemented plan
629,2,1,2,4,0,2,2,3,2,1,2,4,355.4706935386458,419.34046606922817,0.45453797619047503,2020-12-27,Tunisia,,Implemented plan
630,2,1,2,4,0,2,2,3,2,1,2,4,336.21319633033784,397.96163092217523,0.45453797619047503,2020-12-28,Tunisia,,Implemented plan
631,2,1,2,4,0,2,2,3,2,1,2,4,317.8379448352298,377.1971541867344,0.45453797619047503,2020-12-29,Tunisia,,Implemented plan
632,2,1,2,4,0,2,2,3,2,1,2,4,300.3454860484635,357.1734034509258,0.45453797619047503,2020-12-30,Tunisia,,Implemented plan
633,2,1,2,4,0,2,2,3,2,1,2,4,283.72397338690746,337.9597856355449,0.45453797619047503,2020-12-31,Tunisia,,Implemented plan
634,2,1,2,4,0,2,2,3,2,1,2,4,267.95293434730223,319.5909326725876,0.45453797619047503,2021-01-01,Tunisia,,Implemented plan
635,2,1,2,4,0,2,2,3,2,1,2,4,253.0060409681847,302.0786099221531,0.45453797619047503,2021-01-02,Tunisia,,Implemented plan
636,2,1,2,4,0,2,2,3,2,1,2,4,238.85315528973507,285.4189616008801,0.45453797619047503,2021-01-03,Tunisia,,Implemented plan
637,2,1,2,4,0,2,2,3,2,1,2,4,225.46183660690807,269.59733878324727,0.45453797619047503,2021-01-04,Tunisia,,Implemented plan
638,2,1,2,4,0,2,2,3,2,1,2,4,212.798448514616,254.591696451731,0.45453797619047503,2021-01-05,Tunisia,,Implemented plan
639,2,1,2,4,0,2,2,3,2,1,2,4,200.82896500776707,240.3750505887744,0.45453797619047503,2021-01-06,Tunisia,,Implemented plan
640,2,1,2,4,0,2,2,3,2,1,2,4,189.5195509663895,226.9172759572718,0.45453797619047503,2021-01-07,Tunisia,,Implemented plan
641,2,1,2,4,0,2,2,3,2,1,2,4,178.83697301130107,214.18642433784302,0.45453797619047503,2021-01-08,Tunisia,,Implemented plan
642,2,1,2,4,0,2,2,3,2,1,2,4,168.74888479188985,202.14968774122949,0.45453797619047503,2021-01-09,Tunisia,,Implemented plan
643,2,1,2,4,0,2,2,3,2,1,2,4,159.22401781022373,190.7740966727279,0.45453797619047503,2021-01-10,Tunisia,,Implemented plan
644,2,1,2,4,0,2,2,3,2,1,2,4,150.23230446570528,180.02702065255608,0.45453797619047503,2021-01-11,Tunisia,,Implemented plan
645,2,1,2,4,0,2,2,3,2,1,2,4,141.74494655246008,169.87652037224808,0.45453797619047503,2021-01-12,Tunisia,,Implemented plan
646,2,1,2,4,0,2,2,3,2,1,2,4,133.73444844671423,160.29158943495483,0.45453797619047503,2021-01-13,Tunisia,,Implemented plan
647,2,1,2,4,0,2,2,3,2,1,2,4,126.17462236122967,151.242313919932,0.45453797619047503,2021-01-14,Tunisia,,Implemented plan
648,2,1,2,4,0,2,2,3,2,1,2,4,119.0405730846389,142.69997107326597,0.45453797619047503,2021-01-15,Tunisia,,Implemented plan
649,2,1,2,4,0,2,2,3,2,1,2,4,112.30867310866158,134.63708368994762,0.45453797619047503,2021-01-16,Tunisia,,Implemented plan
650,2,1,2,4,0,2,2,3,2,1,2,4,105.95652218156563,127.0274414572822,0.45453797619047503,2021-01-17,Tunisia,,Implemented plan
651,3,1,2,3,0,2,2,3,2,1,2,4,99.41428757781668,119.7677247590124,0.45453797619047503,2021-01-18,Tunisia,,Implemented plan
652,3,1,2,3,0,2,2,3,2,1,2,4,92.96520055051366,112.79918961587718,0.45453797619047503,2021-01-19,Tunisia,,Implemented plan
653,3,1,2,3,0,2,2,3,2,1,2,4,86.7384554562517,106.08547633152538,0.45453797619047503,2021-01-20,Tunisia,,Implemented plan
654,3,1,2,3,0,2,2,3,2,1,2,4,80.79587497151684,99.602798132995,0.45453797619047503,2021-01-21,Tunisia,,Implemented plan
655,3,1,2,3,0,2,2,3,2,1,2,4,75.1664337019823,93.33506393547262,0.45453797619047503,2021-01-22,Tunisia,,Implemented plan
656,3,1,2,3,0,2,2,3,2,1,2,4,69.86120890850313,87.27114047830712,0.45453797619047503,2021-01-23,Tunisia,,Implemented plan
657,3,1,2,3,0,2,2,3,2,1,2,4,64.88062842337503,81.40315565570847,0.45453797619047503,2021-01-24,Tunisia,,Implemented plan
658,2,1,2,4,2,2,2,3,2,1,2,4,60.37139762502861,75.82559994816732,0.45453797619047503,2021-01-25,Tunisia,,Implemented plan
659,2,1,2,4,2,2,2,3,2,1,2,4,56.23419930140158,70.57831405543702,0.45453797619047503,2021-01-26,Tunisia,,Implemented plan
660,2,1,2,4,2,2,2,3,2,1,2,4,52.413662860547234,65.67477225605067,0.45453797619047503,2021-01-27,Tunisia,,Implemented plan
661,2,1,2,4,2,2,2,3,2,1,2,4,48.873438173198366,61.114424142005184,0.45453797619047503,2021-01-28,Tunisia,,Implemented plan
662,2,1,2,4,2,2,2,3,2,1,2,4,45.58632306976045,56.88869405168777,0.45453797619047503,2021-01-29,Tunisia,,Implemented plan
663,2,1,2,4,2,2,2,3,2,1,2,4,42.53017442544101,52.98426055410747,0.45453797619047503,2021-01-30,Tunisia,,Implemented plan
664,2,1,2,4,2,2,2,3,2,1,2,4,39.68608101211915,49.38503949535664,0.45453797619047503,2021-01-31,Tunisia,,Implemented plan
665,2,1,2,4,2,2,2,3,2,1,2,4,37.03745174521662,46.051618655383486,0.45453797619047503,2021-02-01,Tunisia,,Implemented plan
666,2,1,2,4,2,2,2,3,2,1,2,4,34.569497476359935,42.95666125180611,0.45453797619047503,2021-02-02,Tunisia,,Implemented plan
667,2,1,2,4,2,2,2,3,2,1,2,4,32.26889801289103,40.078837702140945,0.45453797619047503,2021-02-03,Tunisia,,Implemented plan
668,2,1,2,4,2,2,2,3,2,1,2,4,30.12356734663637,37.400284726917796,0.45453797619047503,2021-02-04,Tunisia,,Implemented plan
669,2,1,2,4,2,2,2,3,2,1,2,4,28.122477674534565,34.90544967045695,0.45453797619047503,2021-02-05,Tunisia,,Implemented plan
670,2,1,2,4,2,2,2,3,2,1,2,4,26.255522006726657,32.580499324926336,0.45453797619047503,2021-02-06,Tunisia,,Implemented plan
